INFO:root:----------
INFO:root:epoch 1/200
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
current epoch: 21 current mean dice: 0.7070 N: 0.6423 E: 0.7177 TA: 0.7661
 best mean dice: 0.7149 at epoch: 17
time consuming of epoch 21 is: 750.8952
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
